Month,Day,Hour,Beam Irradiance (W/m^2),Diffuse Irradiance (W/m^2),Ambient Temperature (C),Wind Speed (m/s),Plane of Array Irradiance (W/m^2),Cell Temperature (C),DC Array Output (W),AC System Output (W)
9,4,10,457,257,22.2,5.2,711.34,35.181,43664.34,42028.406
9,4,11,618,227,22.2,6.2,861.715,36.864,52472.906,50486.133
9,4,12,502,258,23.3,7.2,768.758,35.375,47154.422,45383.699
9,4,13,175,345,22.2,7.2,514.187,30.153,32341.594,31104.842
9,4,14,7,314,21.7,6.7,315.009,26.461,20175.361,19302.596
9,4,15,0,149,21.1,7.2,143.423,22.706,9350.528,8745.068
9,4,16,181,133,21.1,6.2,193.377,23.537,11980.753,11315.241
9,4,17,131,41,20,4.6,52.545,20.095,2988.359,2515.159
9,4,18,2,3,18.3,4.1,2.91,17.002,194.719,0
9,4,19,0,0,17.8,4.6,0,17.8,0,0
9,4,20,0,0,17.2,4.1,0,17.2,0,0
9,4,21,0,0,17.2,5.2,0,17.2,0,0
9,4,22,0,0,18.3,5.7,0,18.3,0,0
9,4,23,0,0,17.8,5.2,0,17.8,0,0
9,5,0,0,0,17.8,6.2,0,17.8,0,0
9,5,1,0,0,17.2,4.1,0,17.2,0,0
9,5,2,0,0,17.8,4.6,0,17.8,0,0
9,5,3,0,0,18.3,4.1,0,18.3,0,0
9,5,4,0,0,18.3,4.1,0,18.3,0,0
9,5,5,2,13,18.3,4.1,12.38,17.106,824.445,392.038
